-8.007838537000000478e-01	9.466367766000000072e-01	5.212427759000000105e-01	-2.206041860000000077e-01	1.747816277000000085e+00	8.016321306000000479e-01	1.139707196000000033e+00	3.491593481999999971e-01	-7.502871917000000224e-01	1.392753026000000061e+00	1.581535886000000057e-01	8.857365729999999715e-02	-1.086414538999999957e+00	5.690911976000000427e-01	4.367353009000000119e-01	-3.437777068000000096e-03	-1.672069787999999946e+00	3.249830147000000169e-01	-5.170394521000000188e-01	-6.484364209999999851e-01	6.098144001999999952e-01	3.226709103000000023e-01	-2.843036588999999989e-02	4.939830756999999961e-01	1.418072358000000088e+00	1.079644409999999999e+00	-1.131944870999999964e+00	6.415627734000000082e-01	-2.762180461000000031e-01	-6.302555611000000557e-02	7.701098185000000429e-01	-8.097290779000000382e-01	8.808553887000000193e-01	-3.578894691000000239e-01	1.075256443000000006e+00	5.193135188999999929e-01	2.098863163999999948e-01	-7.517277595000000645e-02	-1.403426550999999911e+00	-3.081130090000000141e-02	7.519184650000000358e-01	8.248530196000000148e-01	8.337213545999999642e-01	9.419127743999999858e-01	-5.877385082999999621e-01	-1.836320294000000075e-01	8.927887357999999551e-01
-5.384140609999999993e-01	-4.700348967999999905e-01	8.225210280000000429e-01	-1.586824291999999970e+00	5.597368052000000205e-01	-4.524445905000000212e-01	-5.999280330000000133e-02	5.180071631999999537e-01	-1.101723631000000037e+00	-4.263260246999999725e-01	9.280050888999999970e-01	6.730472899999999647e-01	-5.914078939000000368e-01	7.936520400000000031e-01	4.192522538999999826e-01	6.916808119999999782e-01	2.197272049000000005e-01	2.463685583000000123e-01	1.295369376000000017e+00	3.534172501000000244e-01	1.946277124000000081e+00	-3.241940684999999878e-02	3.957916670000000137e-01	5.801805057000000154e-01	1.736579330999999948e+00	-1.702251761999999946e+00	-8.889285560999999891e-01	8.606100198999999673e-01	1.951618988000000110e+00	1.910263175999999952e+00	3.782870864000000277e-01	-9.511334485000000338e-01	7.444863854000000059e-02	-4.949158669999999954e-02	3.419467493000000191e-01	4.806221571000000026e-01	1.203598247000000065e-01	-1.174969340000000084e+00	-3.549507332999999876e-01	1.082493810999999972e+00	7.539926474999999462e-01	1.265946368999999905e+00	-2.231759912999999873e-01	1.047858986000000048e+00	-7.889781003000000126e-02	-8.025343541999999664e-01	-4.500954421000000205e-01
1.437072222000000066e+00	-9.122517392000000225e-01	1.632532904000000062e+00	-5.222525768000000346e-01	-1.218675331999999889e+00	-2.825866823999999972e-02	7.832766471000000008e-01	8.649985802999999862e-01	1.880407863999999929e+00	-2.268651710000000044e-01	-1.461577781999999992e+00	4.810262631000000177e-01	-9.906677111999999397e-02	1.027530701000000102e+00	2.832431510999999791e-01	7.425625231000000381e-01	5.645421338999999650e-01	3.220596881000000189e-01	-1.266167945999999933e+00	8.841838588000000554e-01	1.592696922000000070e-01	-1.946397329000000009e-01	9.697013778999999944e-01	-4.930880644999999923e-02	1.497603350999999972e+00	8.923541038000000480e-02	1.180324543000000004e+00	1.658350828000000055e-01	1.243208512000000043e+00	2.880930406000000166e-01	2.645396421000000275e-01	-1.336655434999999947e+00	4.262515971999999986e-02	2.970639830999999842e-01	8.336890952000000077e-01	5.184162140000000418e-01	4.661837942000000012e-01	-1.722778085000000070e+00	-3.050445516999999995e-01	1.171386271000000034e-01	2.062219100999999888e-01	4.528105771000000002e-01	3.154254530999999750e-01	1.074220827000000045e-01	-9.283143725000000401e-01	-9.258754911000000032e-01	-8.640288323999999465e-01
6.011893461999999744e-01	-7.081163879999999855e-01	1.688895054999999923e+00	1.091206007000000033e+00	-3.353877425999999828e-01	1.733404406000000009e+00	2.416282033999999967e+00	5.758355589000000441e-01	-8.823386088000000349e-01	4.879423251000000183e-01	2.077618293000000060e-01	1.422573276999999914e-01	-2.209998745000000056e-02	1.774775227999999982e+00	-5.800968450000000276e-01	1.211255214999999996e+00	5.221714132000000452e-01	4.166098830000000003e-02	-6.077270406000000458e-01	-1.059485404000000061e-02	-9.031872442999999695e-01	-6.778658883999999496e-01	8.056611529999999632e-01	2.147156931000000074e-02	6.967912812000000011e-01	9.285008990999999989e-01	-1.896734082000000043e-01	7.043301121999999692e-01	-1.103058867999999970e+00	-1.764209480000000108e+00	-1.080711510999999986e-01	-1.060237574999999932e+00	1.095214238000000062e+00	3.051618597000000169e-02	8.299054374000000012e-01	3.234726286999999867e-01	-3.012807261000000070e-01	1.892894056000000047e+00	-7.410253249999999570e-01	-1.837010441000000105e+00	-4.143511155000000057e-02	-5.112841491999999821e-01	9.613146297000000340e-01	-4.762698357999999854e-01	-3.915607917999999743e-01	-3.790890709999999997e-01	-9.254971076000000352e-01
-6.097676332000000476e-01	-8.859490810000000272e-01	9.543307890000000127e-01	3.044522376000000086e-02	2.149850090000000158e+00	9.207193459000000413e-01	-1.385328168999999943e-01	1.325339328000000039e-01	-7.679862491000000180e-01	-1.801837700999999958e+00	1.882339111999999925e+00	-6.204711957999999861e-01	2.585068412000000038e-01	1.743568500999999937e+00	-9.628942627000000032e-01	1.545046455999999901e+00	1.176759294999999983e-01	2.732139606000000276e-01	-5.515586068000000175e-01	-1.222413909999999992e+00	5.828235321999999941e-02	-6.781976524999999700e-01	5.739578730000000073e-01	8.448962156999999529e-01	1.315129900000000074e+00	5.971417761999999740e-01	-1.417139136999999993e-01	1.041937010999999913e+00	3.548204714000000037e-01	-3.664281455000000243e-01	-1.326591436000000013e-01	-5.650256309000000199e-01	-4.921063196000000084e-02	1.892795885000000122e-01	5.885342402000000028e-01	1.300566529999999943e-01	-9.112579731000000072e-01	2.545800878000000211e-01	-6.108210498999999682e-01	-1.765093642999999990e-01	5.420395634000000351e-01	1.607019835999999868e-01	-4.103889208000000011e-01	-1.523017865999999887e-01	-2.655421676999999980e-01	-7.176350295000000212e-01	-4.998995286999999843e-01
-9.380944204000000175e-01	-9.941366899000000368e-01	8.829392794999999516e-01	-1.304512931000000098e+00	8.498240709000000059e-01	-7.198793950999999858e-01	-6.762184597000000519e-01	1.968890014000000133e-01	2.108777396999999887e+00	2.982704176000000040e-01	-1.647163973999999920e+00	-6.582085920000000367e-01	4.035255838999999844e-01	1.432982925999999990e+00	-1.781263052999999985e+00	1.451915835000000099e+00	9.763905276000000022e-01	6.996704070000000497e-01	2.725072099999999997e-01	-2.169746546000000109e-01	1.062218842999999913e+00	-3.416899889000000190e-01	6.667079597999999718e-01	-1.732292253000000115e-01	1.606062182999999921e+00	-1.582037582000000109e+00	1.099626452999999948e+00	1.367127943000000068e+00	7.485982428999999883e-01	2.137295001000000028e+00	1.384247681999999924e-01	1.063378786999999992e-01	-2.152276247000000087e-01	-8.945695451000000575e-02	4.820899925000000086e-01	7.634211966999999710e-01	-1.019726534000000018e-01	1.911093053000000042e-01	1.020649299000000038e-01	4.390094479000000161e-01	9.027938147999999829e-01	1.133264738999999910e+00	-8.567295362000000580e-02	-1.400925017999999911e+00	-6.050692031000000082e-01	-1.233084156000000098e+00	-3.020408118999999836e-01
1.027852465000000048e+00	-5.046151688000000135e-01	4.471281163999999975e-01	-7.644722593999999649e-01	-9.788594924000000308e-01	6.505215224999999490e-01	-4.320867997000000238e-01	-2.779081626000000013e-02	-7.851508845000000625e-02	1.208222287999999978e+00	2.872392551999999877e-01	-8.815277786999999865e-01	3.837864933999999839e-01	9.809842072000000135e-01	-1.213010072000000106e+00	8.369609918000000537e-01	8.002499732000000199e-01	6.444185190000000230e-01	-8.510269957999999635e-01	7.331640750000000262e-01	4.758856231999999964e-01	-5.953509797999999575e-01	6.454342257999999832e-01	-4.342111177999999905e-01	1.565580814999999903e+00	-4.078179230000000266e-01	-1.269231996999999890e-01	8.005564163999999705e-01	-6.794459096999999614e-01	-7.529839029999999545e-01	3.101808609999999744e-01	3.060327679000000023e-01	3.242233313999999811e-01	-8.260155590000000103e-01	1.365749252000000080e+00	7.467411635999999797e-01	7.977592752000000065e-01	1.596326807999999930e+00	-3.216324353000000330e-02	-4.552274096999999742e-01	6.907361885999999673e-01	3.834077221000000146e-01	2.062336114999999914e+00	-8.231001464999999628e-01	-1.219880327000000042e+00	-1.515446202999999992e+00	-4.026568239000000160e-01
1.227009325999999900e+00	4.218306806000000214e-02	2.364871272999999885e-01	1.068693420000000005e+00	-4.470652846000000014e-01	2.360146986999999807e+00	1.148214840000000070e+00	-3.749185082000000002e-01	-1.040175226999999980e+00	-1.964063340999999907e+00	1.875738209000000101e+00	-6.834202503999999845e-01	-3.103229197999999855e-01	2.884490207000000098e-02	-3.853438404999999789e-01	2.323484090000000057e-01	-3.437692666000000119e-01	5.601692253000000177e-01	-8.324773237000000492e-01	-1.170157630999999920e+00	-7.822658101999999669e-01	-3.671946014999999952e-01	6.757626744000000407e-01	5.741872873000000155e-01	6.396120871999999569e-01	7.087400341999999798e-01	3.347887104000000225e-01	-8.079651149000000032e-02	6.315049092000000197e-01	-6.284551287999999847e-01	-7.257574117999999741e-01	-2.540007240000000110e-01	-1.194123739999999989e+00	-1.746150835999999984e+00	2.242478489999999880e+00	-3.520222795999999876e-02	1.603350684000000026e+00	1.478172164999999871e-01	-2.149103709000000084e-01	-8.328033159000000074e-01	2.810062504999999988e-01	8.866801646999999953e-01	3.336581323000000210e-01	-1.962406311000000070e-01	7.174679866000000005e-04	-1.220971489999999937e+00	-1.217149212999999897e+00
-6.093795928999999889e-01	5.595418730000000229e-01	3.869799918999999866e-01	-4.403409562999999749e-01	1.227024769000000015e+00	6.767191892999999681e-01	-6.560370320999999727e-01	3.885193710000000022e-01	1.537906071000000097e+00	-1.941371202000000129e-01	-1.070826907999999911e+00	-4.917171361000000074e-01	-5.572778455000000353e-01	-6.300983218000000274e-01	-5.307615398999999679e-01	-5.171685885000000260e-01	-1.742107082999999890e-01	9.491369453000000345e-01	1.779742729999999884e-01	8.588646290000000461e-01	2.804259457000000122e-01	7.263418714999999581e-01	8.812741158000000352e-01	-7.631385606000000432e-02	1.319308348999999936e+00	-1.474753125000000109e-01	9.741978887000000142e-01	4.157200497999999911e-01	8.658302935999999672e-01	3.667819218000000214e-01	-5.543434067000000409e-01	5.367549486999999564e-01	-3.374434465000000216e-01	-7.848928495000000449e-01	9.106298524000000505e-01	3.354575337999999851e-01	2.677497117999999787e+00	-1.152183625999999989e-01	1.384292980000000062e-02	4.211115571999999863e-01	5.648228779999999727e-01	9.523306879999999808e-01	4.329989979999999961e-02	-1.319902466999999913e+00	-4.884522198999999842e-01	-1.547775099999999959e+00	-1.912829942999999977e+00
4.423408630000000286e-02	1.005312731999999931e+00	5.652597311999999485e-01	-1.118046792999999983e+00	-7.335319617000000125e-01	-1.151115378999999939e+00	-1.097104131000000038e+00	2.107890803999999951e-01	3.197261115000000209e-01	8.606738527999999722e-01	4.065523393000000096e-01	-1.348279795999999919e+00	-2.974324289999999982e-01	-3.358796586999999723e-01	-2.831688955000000174e-01	-3.041442520000000038e-01	8.371162060000000293e-01	7.392000747000000427e-01	-7.656824445000000312e-02	1.987992457000000046e+00	1.177522602999999890e+00	9.308977576000000420e-01	1.462323070999999919e+00	3.570626296000000144e-01	1.634023664999999959e+00	7.448590239000000279e-01	-5.180148026999999988e-01	8.085530571000000277e-01	-4.191813362999999848e-01	1.205650748000000050e+00	3.524207735000000064e-01	5.969798831999999500e-01	7.129980166999999591e-01	-7.547374211999999805e-01	-2.165030609999999966e-01	-1.472418154000000035e-01	2.447564744000000125e+00	1.927976740000000161e-02	-2.958268202000000069e-01	1.837366561000000065e-01	1.425283689000000020e+00	-9.993235221999999807e-01	8.921156152000000450e-01	-5.396631431999999728e-01	6.643005998000000023e-01	-1.802585590999999932e+00	1.171002542000000035e-01
1.714061166000000025e+00	1.514382494999999995e+00	7.967084502000000290e-01	5.722054841999999475e-01	-8.001071105000000516e-01	9.902785403999999625e-01	9.131970575000000201e-01	-2.497558249999999869e-01	-2.715381168000000067e-01	1.022468903000000040e+00	1.320827060999999913e+00	-1.435255248999999900e+00	-1.084372412000000063e-01	1.507955152000000076e-01	1.083968422999999959e+00	2.963887976999999840e-01	-1.803604093999999991e+00	-2.247677551999999971e-03	-7.811214214999999683e-01	-4.320748611999999933e-01	-7.539942711999999547e-01	1.521320113000000085e-01	1.787787293000000055e+00	1.221960884000000025e+00	5.839537951000000060e-01	-1.134359422999999950e-01	7.162522818000000013e-01	-2.991132834999999934e-01	2.284853146000000113e+00	-1.047795679999999896e+00	-1.134146305999999965e-01	4.674069673999999841e-01	1.901018768999999997e+00	-1.167853714999999903e+00	-3.237514502000000127e-01	-9.299510955999999995e-01	6.597639238000000406e-01	-2.641848500999999794e-01	-9.334736277999999832e-01	-1.651201702000000049e+00	2.100642242999999798e+00	-2.642222961999999953e+00	-1.357051414999999928e+00	-2.601497091000000150e-01	-3.137153684000000275e-01	-1.008850835999999918e+00	-6.517168343999999447e-01
-2.456788108999999887e-01	6.496419589999999911e-01	1.084554844999999990e+00	3.589940112000000183e-01	9.982748943000000486e-01	2.373391790000000112e-01	2.678864109999999910e-01	-1.644949736000000051e+00	-1.162688826999999980e+00	-1.127157648999999928e+00	-1.158480871999999939e+00	-1.621758290000000047e+00	-1.200737425000000025e+00	-2.096319326999999955e-01	-6.422632244000000545e-01	6.225735498999999951e-02	-1.746691567000000056e+00	-1.188639983000000067e+00	2.247017898999999819e+00	3.740573246000000185e-01	3.828042563999999870e-01	-8.385946110999999981e-01	5.533954009999999535e-01	9.626011090999999631e-01	1.043888230000000084e+00	5.026559819999999457e-01	-1.280334212000000083e+00	-2.568293454000000198e-01	3.805120605000000128e-02	-1.470906435000000068e+00	-1.150245055000000072e+00	2.129792846000000128e-01	-6.318966604999999570e-02	-2.561645751999999998e+00	-1.891719998999999985e+00	-2.035830155000000197e+00	-5.959488089000000016e-02	-1.458521471999999930e+00	-2.328472800000000120e+00	-1.010376828999999949e-01	2.664184895000000219e-01	-1.908306842000000003e+00	-6.099505469999999541e-01	-2.968543901999999846e-01	2.849463854000000018e-01	-1.364837260999999913e+00	-1.545106279999999943e+00
-1.325192992999999930e+00	7.388525920999999830e-01	1.168181083999999981e+00	-6.102170131999999914e-01	1.382679934999999916e-01	-8.976228299999999827e-01	-4.261287115999999875e-01	-1.082061007000000019e-01	3.641281541999999982e-01	7.020685277999999530e-01	-2.891074833000000233e-01	-2.939534166000000170e-01	-7.657904107000000106e-03	6.269510226000000186e-01	5.124519200999999580e-01	2.211431856999999945e-01	9.179270377999999564e-01	7.000373072000000141e-01	-5.329327665999999963e-01	9.770961701000000499e-01	1.642707917000000073e+00	4.552406171000000223e-01	2.222081250000000008e+00	-2.111176017000000016e+00	2.106648428000000184e+00	-2.929129548000000138e-01	-2.566229202999999792e+00	1.449350920000000098e+00	-9.650660326000000122e-01	-1.997089816000000018e-01	7.707391913000000150e-01	1.455766528999999920e+00	-3.298159506000000046e-02	-1.084389164000000072e+00	-1.209045450999999938e+00	8.428036171000000132e-02	2.089474209000000027e+00	5.142062108999999603e-01	3.846501884999999898e-01	4.950325930000000207e-01	2.344466801999999905e+00	-7.654354131999999700e-01	7.924675106999999885e-01	-1.328896346000000062e+00	-1.507172685000000012e+00	-1.166292764000000037e+00	5.313558903999999750e-01
9.323401713000000202e-01	1.312850171000000010e+00	2.225778562999999988e+00	1.992576158999999902e-01	-1.489617356999999975e+00	1.058732411000000040e+00	-9.416493205000000533e-01	1.861901220999999940e-01	-1.147539757999999965e+00	1.634727416000000044e+00	2.620714214000000042e-02	-3.415931401999999784e-02	4.334473135999999949e-01	8.733482441000000041e-01	1.001778900999999999e+00	5.472948574999999538e-01	5.143606375000000508e-01	1.441901789999999961e+00	-1.009678268000000045e+00	-1.173808082000000086e+00	1.205870645000000074e+00	1.332708804999999996e+00	3.153040873000000133e+00	-5.776461309999999516e-01	3.265923848999999990e+00	-1.530673422000000117e-01	-4.604372148000000081e-02	4.903280228999999657e-02	-9.306990402999999468e-01	-9.209316433999999996e-01	1.648556048000000107e+00	1.127339700000000056e+00	7.131219758000000297e-01	8.730761399000000478e-02	8.896314754999999908e-01	3.454104174000000027e-01	1.962084705999999956e+00	-7.287027236999999991e-01	2.662611758000000273e-01	1.076293691999999913e+00	1.686904962000000063e+00	-4.317888361000000175e-01	-4.913065460000000106e-01	1.214551595999999956e+00	-4.361543070000000188e-01	-4.280670677999999785e-01	8.438845402000000329e-01
1.187811959999999889e+00	1.197127271999999909e+00	3.073633479000000168e+00	1.539655420999999969e+00	-5.442753143999999876e-01	1.960071777000000015e+00	1.094310144999999901e+00	-1.744879651000000031e-01	-1.658425081000000079e+00	1.182167611999999979e+00	6.072149425999999739e-01	-8.896510761000000489e-01	1.443205546999999922e-01	8.253091817000000052e-01	6.286227001999999953e-01	2.469418666999999984e-02	3.345106272999999741e-01	1.355668292999999913e+00	-2.767696832000000051e-01	-1.687969357000000059e+00	-2.487914441000000088e-01	1.128184713000000006e+00	2.317759692000000094e+00	1.904341652999999912e+00	1.899732093999999982e+00	-1.502050765999999871e-01	3.599103527999999996e-01	-6.832660501999999747e-01	-7.508339924000000387e-01	-1.664907023000000041e+00	1.287950346999999995e+00	9.621097372000000578e-03	1.832309297999999975e+00	3.827206930000000007e-01	1.546773039000000072e+00	-7.255424986999999826e-01	-5.802773195000000550e-01	-2.048314334000000125e-01	-3.242641237000000176e-01	-6.060578362999999857e-01	3.880376897999999741e-01	-2.175501832000000135e+00	-1.843977299999999930e+00	4.620102972999999835e-01	7.523638668000000029e-01	7.065012888999999685e-01	4.097308896999999894e-01
-2.486393037999999889e-01	2.796193406999999964e-02	2.204999351000000107e+00	-3.426248330000000210e-03	8.957685228999999749e-01	5.053771297000000384e-01	-3.093952576999999815e-01	-9.823958868000000066e-01	-1.319751550999999967e+00	1.138093848000000019e+00	5.275197759999999958e-01	-1.229791442000000012e+00	-6.295860677000000294e-01	-1.569590942999999905e-01	-3.323137239999999770e-01	-3.634092118000000204e-01	7.299396889999999749e-02	2.035886591999999939e-01	2.633859215000000087e-01	-1.603261448999999894e+00	5.457943364999999769e-01	4.003052720999999980e-01	3.909994164000000216e-01	2.326128227999999964e+00	1.625930153999999961e+00	-7.302584059000000183e-01	-6.023368594000000353e-01	-7.803645476999999664e-01	-7.757370009999999816e-01	-1.791152190999999894e+00	9.491550614999999524e-01	-7.644992274999999893e-01	2.266808440999999785e+00	6.348099124999999621e-01	6.000331533999999634e-01	-1.090021442000000063e+00	-2.769658558000000159e+00	-3.731544254999999977e-01	-4.164804141000000293e-02	-8.625858565999999783e-01	-1.754494394999999984e-01	-3.285965276999999851e+00	-2.479454114999999792e+00	3.040174373999999791e-01	4.809011217999999976e-01	1.409693429999999914e+00	-3.692127222000000097e-01
3.284155140000000195e-02	-1.213565599999999911e+00	4.654154388999999781e-01	-1.291899091999999971e+00	3.570702889999999852e-01	-1.004503085999999934e+00	-1.014052978000000049e+00	-1.109756369000000076e+00	-9.417367691000000374e-01	-4.448761016000000179e-01	5.331534573999999749e-01	-5.040580023999999826e-01	-1.347230222999999949e+00	-9.648840428999999608e-01	-8.328058067000000397e-01	-5.180289814999999853e-01	-1.722515129000000034e+00	-7.431364125999999626e-01	-3.128997718000000039e-01	-1.495193911999999958e+00	1.047771111000000088e+00	-5.445944604000000355e-01	-6.709081094000000078e-01	8.112963440999999554e-01	5.133037931999999692e-01	-6.223278651000000439e-01	-1.174159179000000108e+00	-1.147476433000000018e+00	-1.736474032999999917e+00	2.407938641000000046e-01	4.412857930999999900e-01	-5.596383072999999708e-01	2.014266162999999832e+00	-1.346696411000000010e-02	4.189695679000000200e-02	-1.513506918000000034e+00	-2.494728627999999837e+00	-1.038253478999999979e+00	2.915675072999999728e-01	-1.044262167999999935e+00	1.668000239999999912e-01	-1.910314469000000015e+00	-2.350729020999999808e+00	-1.427288082000000013e-01	1.031585795000000028e+00	7.886685970000000268e-01	-1.338162996000000105e+00
7.378903967000000064e-01	-1.901802956999999905e+00	-5.702144793000000211e-01	-7.102800944999999588e-01	-1.454931178000000047e+00	-6.019500143999999969e-02	2.969237338000000129e-02	7.447349718000000063e-02	8.192306292000000045e-01	-6.182272407000000136e-01	-1.332392137000000032e+00	1.313571956999999957e+00	-5.364951837000000445e-01	-8.124990437000000343e-01	-3.485279500000000152e-03	-9.227921569000000490e-01	2.908989041999999747e-01	-4.571037631000000045e-01	-5.353382865000000379e-01	-3.341376870000000165e-01	-4.164718305999999814e-01	-1.175304313000000045e+00	1.058778464999999940e-02	-2.516016443999999908e+00	9.192910334999999655e-01	1.626720761000000071e+00	-1.863893730000000026e+00	-1.058872679000000039e+00	3.659450499999999940e-01	2.820670703000000001e-01	1.078333811999999892e+00	1.008839142000000022e+00	-7.684360888000000278e-01	-7.905201646999999721e-01	-5.162389940999999594e-01	-8.888701291999999698e-01	-2.987143535999999822e-01	-1.795483272000000019e+00	-1.253308560999999988e-01	-3.808354141999999998e-01	8.342460253000000270e-01	-8.569211521000000276e-02	-1.284295710000000090e+00	-3.248661021999999843e+00	-6.580815745000000438e-01	-7.336011217000000251e-01	-1.899340350999999982e+00
5.722350523000000466e-01	-1.143628069000000025e+00	1.120246939999999913e+00	1.136228046999999908e+00	-7.249812274000000389e-01	1.478621973000000089e+00	1.492133385999999895e+00	9.665209223999999821e-01	-6.203310875999999974e-01	3.901865447000000264e-01	4.752793586999999875e-01	1.796000095999999990e+00	-2.336702397000000042e-01	-2.155114905000000136e-01	1.616588930999999896e+00	-5.532225865000000020e-01	-1.990732984000000094e+00	9.132601921999999872e-01	-1.552825973000000026e+00	-1.168902611000000036e+00	-1.179059617999999920e+00	2.078481575999999997e-01	1.104389897999999981e+00	-2.910541497000000088e+00	2.692292125999999897e-01	1.549158180000000051e+00	-3.152387488999999765e-01	-8.821969083999999794e-01	-7.551828591999999452e-01	-1.176037894000000056e-01	1.317897504000000053e+00	1.844946876999999930e+00	1.374069624999999961e+00	9.925531205999999634e-03	8.019333918000000061e-01	3.345995103000000137e-01	2.261899356000000028e-01	-8.151814007000000029e-01	7.457217922000000110e-01	-4.034536912000000197e-01	1.036730812000000057e+00	8.807955849999999920e-01	-4.696305445000000245e-01	6.975284335000000446e-01	7.315062580000000203e-01	-1.427896435999999936e+00	-3.715576683999999991e-02
-1.922400209000000026e-01	-1.130144041000000099e+00	1.960529482999999962e+00	2.179622568000000038e-01	1.180152021999999912e+00	6.273139737999999799e-02	1.424481361999999918e-01	3.452553520000000153e-01	-7.174529785000000048e-01	-1.075668499000000056e+00	2.149329891999999909e+00	8.932970107000000048e-01	-7.102536345000000084e-01	-6.271965247999999882e-01	1.979981336000000036e+00	-7.186103341999999783e-01	2.533893957000000197e-01	1.305852974000000000e+00	1.255272485999999965e+00	-1.017670830999999998e+00	-3.360426047000000249e-01	4.157118865000000163e-01	7.489580931999999525e-01	-8.684524123999999567e-02	8.465498834000000361e-01	7.012050336999999800e-01	1.258567500999999922e+00	6.392551258999999986e-01	1.250503994000000008e+00	-1.025985420000000037e+00	1.238583790999999934e+00	9.646494898999999901e-01	1.112882069000000085e+00	8.261405758999999793e-02	7.143723963000000454e-01	2.433629737000000126e-01	-1.201710166000000024e+00	-3.450748951000000009e-01	-1.000110096000000004e+00	7.089507002999999585e-01	6.090228245000000040e-01	5.623225052000000446e-01	-1.659046261999999938e+00	9.230441953000000366e-01	-4.545034788999999797e-01	-2.001636944999999890e-01	8.054910843999999459e-01
-9.640958493000000296e-01	-1.412114494000000109e+00	1.412574317000000024e+00	-9.529621741999999562e-01	-1.028793702999999948e-01	-1.301602981000000048e+00	-8.046787730000000138e-01	-4.625366477000000254e-01	1.663037606999999918e+00	9.976207238999999782e-02	-5.798151361000000170e-01	7.008437477000000193e-01	-8.147158745999999452e-01	-1.768220498000000029e+00	1.369354313000000101e+00	-1.378500089000000095e+00	1.736306481999999873e-01	3.305833102999999884e-01	1.621355268999999932e+00	3.916538974000000062e-02	3.234564878000000254e-01	-2.295741074000000048e-01	5.840661295000000308e-01	7.823132426000000139e-01	8.989351655999999746e-01	-3.941845686000000071e-01	9.470409181000000176e-01	2.173430369999999889e-01	3.193136735000000059e-01	1.416034476999999958e+00	5.330042228000000382e-01	-1.037828383999999993e+00	7.988379285000000163e-01	-7.986867555000000118e-01	-1.202620030000000062e-01	8.865235524999999506e-02	-2.633166296999999823e+00	1.238096341000000100e+00	-6.864624128999999852e-01	1.468218551000000094e+00	-8.287737799000000072e-01	7.516814044999999833e-01	-2.010740783000000143e+00	-2.115689696000000009e+00	2.254777507000000070e-01	5.552127222999999612e-01	7.985286118000000100e-01
1.101058293999999993e+00	-1.713484065000000056e+00	-4.417895459999999774e-01	-2.902272678000000217e-01	-1.817234051000000017e+00	5.919771164999999835e-02	4.934784167000000332e-02	-1.111723157999999989e+00	2.746275280000000096e-01	7.636340307000000216e-01	7.940868331999999530e-01	-2.955493974999999773e-01	-9.973206002000000181e-01	-2.365384430000000204e+00	9.068717482000000496e-01	-9.022927977000000377e-01	-1.162757703999999892e+00	-1.338734306999999957e+00	-1.077127168999999940e+00	1.241614460999999947e+00	-1.126725409000000067e+00	-8.697259996999999743e-01	-3.502795610000000170e-01	5.729545288999999819e-01	-8.720620869999999858e-01	-6.326519001000000531e-01	2.567336854000000154e-02	-1.708922969999999930e+00	-1.054646228000000047e-01	-5.850762734000000131e-01	-1.109183755000000104e+00	-1.407403028999999917e+00	2.104253377000000036e+00	-2.829993693999999877e-04	-4.699826621000000038e-01	5.576516840000000225e-02	-2.189600238000000143e+00	1.976990014000000073e+00	7.031265370999999487e-01	-2.114732806999999881e-02	-1.502757078999999996e+00	2.432414029999999949e-01	-1.394087874000000005e+00	7.846172918999999579e-01	-7.578718352000000102e-01	1.346789540000000063e+00	-4.427025878999999997e-01
1.548395840000000023e-01	-1.689807459999999928e+00	-1.502069282999999977e+00	8.983558780000000521e-01	-8.106428433000000267e-01	9.772772103000000321e-01	1.541768569999999894e+00	-1.202494587999999975e+00	-1.336480120999999910e+00	-2.166548827000000177e+00	-1.888840008999999931e+00	-4.210635917000000172e-01	2.389438335999999885e-01	-1.346911782000000057e+00	2.663272544999999991e-01	7.091897622999999706e-01	-1.108688772000000045e+00	-2.176584087999999806e+00	7.092438842999999604e-01	7.370147534000000000e-01	-1.065024632999999943e+00	-8.606643895000000155e-01	-1.550591113000000076e+00	-3.470169753999999829e-01	-8.621665823999999922e-01	1.444163285999999990e+00	-1.903343331999999943e+00	-1.361534095000000111e+00	-3.236073201999999788e-02	-1.005762212000000044e+00	-2.351804302000000124e+00	-7.428858517999999966e-01	-1.451452132000000006e+00	-5.796366225000000316e-01	-3.019530372999999823e+00	-1.286668792000000006e-01	-7.180291613000000517e-01	-1.961972848999999908e-01	-2.424552708999999917e-01	3.381896819999999915e-01	-5.321907372999999941e-01	8.522710965999999999e-01	-1.615246803000000009e+00	-6.274543145999999898e-03	-3.010028228000000139e-01	9.214179889000000401e-01	-2.131722674999999789e+00
