-7.051527697999999678e-01	-1.914738904999999936e-01	-1.160582690000000028e+00	-1.349852252999999891e+00	-6.480105283000000549e-01	-1.570226883999999989e+00	-2.875588652000000134e-01	-8.535608775999999898e-01	-1.835031215999999965e+00	5.555855536999999567e-01	-8.774803483999999987e-01	-6.084314610000000068e-01	-1.905680787000000098e+00	1.290587884000000019e+00	1.289837487000000005e+00	-8.777100688000000206e-01	-4.681488972000000248e-01	-2.119766368000000067e-01	1.094098073000000060e+00	5.462991164999999594e-01	5.203182211000000335e-01	1.174535621000000057e-01	-3.213758479000000112e-01	-1.013354813000000076e+00	3.618467305999999994e-01	-1.407492823999999976e+00	-7.499912372000000493e-01	-1.267833559000000054e+00	-6.166549337000000186e-01	-2.951968913999999944e-01	-2.343952423999999812e+00	2.272903998000000078e-02	-1.003233693999999954e+00	2.525549042999999938e-01	2.197837121000000005e-01	6.866690347999999666e-01	-6.991031494999999651e-01	-1.111987003000000085e+00	9.768867839999999525e-01	-1.329694911999999896e+00	-2.933469094999999749e-01	1.766657222000000083e+00	2.207771173999999892e+00	4.508540026000000256e-01	1.474522249000000063e+00	1.075237299999999951e+00	-1.105008425999999933e+00
-1.065034787000000094e+00	-7.625151094000000018e-01	-2.937188788999999800e-01	-6.976712817000000344e-01	-9.973708547999999841e-01	-5.743594858999999664e-01	1.078664548999999973e+00	-1.295699423999999933e+00	-1.023744136999999998e+00	2.110288240000000037e-01	-4.753053076000000043e-01	-5.518972085000000138e-01	-1.069927236000000059e+00	1.286662838000000031e+00	-2.401606334000000106e-02	9.907886609999999594e-01	-2.125133008999999795e+00	-8.785806869000000185e-01	8.350277014000000442e-01	2.670873749000000075e-01	3.127916230000000186e-01	4.244986286999999914e-01	-6.950322407000000258e-01	5.044643192000000109e-01	3.359993606000000188e-01	-2.742529777000000113e-01	-1.168230467999999966e+00	-7.829080229999999530e-01	-2.378605290999999955e-01	4.635811653999999948e-01	-5.812905627000000131e-01	1.757575963999999935e-01	6.064037541000000253e-01	3.044735926000000092e-01	1.208202001000000081e+00	-1.851305200000000095e+00	-8.528743621000000052e-01	-1.137363214000000067e+00	4.413950382999999866e-01	-1.652986586999999896e-01	-1.460401668999999902e+00	1.901455695999999973e+00	7.090068498999999580e-01	1.848269455000000061e-01	3.826638359000000267e-01	7.561993760999999870e-01	-8.702454377999999657e-01
-6.452393214999999627e-01	-8.777005181000000489e-01	-8.734165509999999855e-02	1.813153570000000103e-01	6.020910900000000510e-01	-8.017727450999999617e-01	1.669175035999999945e+00	-1.184465531999999932e+00	-1.169028680000000042e+00	3.594785985999999767e-01	-8.629453258000000515e-01	7.183063146000000232e-02	-3.187608950999999968e-01	1.340681744999999925e+00	-1.059097686999999954e+00	1.929955451999999960e+00	-1.279880010000000068e+00	-8.090087643000000162e-01	-5.384863705000000195e-02	5.139304381000000532e-01	-6.396866610000000175e-02	6.736926439999999516e-01	4.396718083000000221e-01	1.309755533999999999e+00	7.800896653000000125e-01	8.744709644999999476e-01	-1.114112940000000052e+00	-2.908934930000000030e-01	1.315451729999999930e+00	1.405374505000000010e-02	-2.317416758999999993e-01	-1.323716413999999897e-01	6.804167416999999940e-01	1.779334583999999941e-01	6.384865920000000195e-01	1.258606716000000070e+00	9.449297845999999890e-01	-7.588873187000000353e-02	3.335236933999999875e-01	-2.275893568000000033e-01	-7.652508596999999524e-01	2.097225069999999914e+00	3.540765566999999892e-01	9.675538079000000069e-01	-1.388984658000000039e+00	-1.189115375000000085e+00	1.268897697000000102e+00
-4.483568446000000263e-01	-5.456130196999999793e-01	-5.532509506999999660e-01	9.104187459999999454e-01	2.203675533000000186e+00	-1.466569852999999979e+00	8.367313882000000369e-01	-8.290858396000000408e-01	-5.627421079000000104e-01	3.839412395999999839e-01	1.075629432000000003e-02	-6.453225090999999969e-01	-3.846049769000000063e-01	2.859907655000000215e-01	-1.302597317999999893e+00	2.243745891000000103e+00	1.017261222999999992e+00	-1.387483835999999970e-01	-2.989407331999999889e-02	7.198497516999999846e-01	7.025396345000000098e-01	3.853631303999999758e-01	1.070822002999999967e+00	1.281813070000000110e+00	3.034269571000000054e-01	2.405632494000000121e-01	1.737962261999999869e-01	-7.543002575999999681e-01	1.434767547000000087e+00	8.855970752999999807e-01	1.424655572000000092e-01	6.768235998999999614e-01	1.229844771000000031e-01	7.431510003000000308e-01	-1.342567022999999971e+00	2.276827094999999967e-01	7.616685309999999820e-01	7.453568745999999967e-02	4.876741898999999852e-02	3.026750863000000069e-01	-2.067343845000000138e-02	1.163510924999999974e+00	5.488724976000000089e-01	8.354908574999999615e-01	-1.117589203000000087e+00	-1.658191988000000006e+00	1.797229198999999999e+00
-6.503962197999999528e-01	-2.798288971999999819e-01	-3.832093920999999903e-01	1.536608857000000050e+00	1.730452512999999914e+00	-8.661590807000000281e-01	1.803079414000000047e-01	-3.105963301999999926e-01	1.166667342000000072e-02	8.076953928000000227e-01	5.239186595999999474e-01	-2.093143022000000020e+00	-3.819111813000000133e-01	-1.591961157999999932e+00	-6.956993658000000247e-01	2.731320279000000184e+00	3.006944675000000067e-01	-5.675503801000000292e-01	3.743365837000000029e-01	4.997038846000000090e-02	1.361281084999999891e+00	-1.577124065999999936e-01	6.627433723000000221e-01	9.724349015000000040e-01	1.811998011000000020e-01	-8.929951368999999861e-01	-5.829081341999999832e-01	-5.531824477000000240e-01	3.944615749000000005e-01	1.682745222000000096e+00	9.055385948999999934e-01	-1.379669121000000054e+00	1.537537456999999996e-01	9.386993912000000106e-01	2.805217238000000043e-02	-1.538543565000000113e-01	3.356059479999999873e-01	-1.053296996000000069e-01	4.363035396000000121e-01	1.325571124000000101e+00	3.171589484999999820e-01	-2.145544922000000021e-01	9.230491257999999810e-01	1.432853288000000003e+00	-8.009457267999999797e-01	3.272559770999999840e-01	1.851631016999999990e-01
-1.047848442999999907e+00	-7.739468459999999661e-01	8.224011678999999493e-04	1.697796968000000017e+00	7.589694258000000415e-01	-8.787169586999999948e-01	-1.385229884999999994e-01	2.975284760999999945e-01	3.005978416999999792e-01	5.511057102999999957e-01	-1.155762949999999956e+00	1.145697564000000036e-02	-2.031443009999999993e-01	-1.583509132999999958e+00	-1.053328054999999930e+00	2.075642139000000164e+00	-6.021666423999999518e-01	-2.770521833999999850e-01	4.637983726000000084e-01	-2.273170435000000100e-01	1.247968941000000109e+00	-1.751047510999999890e+00	-1.661412831000000090e-01	1.664939104999999975e+00	4.411722726000000261e-01	-3.142395461999999973e-01	-1.544718593000000029e+00	-3.015655776999999760e-01	-1.237526895000000016e+00	9.322659666000000511e-01	8.022579126999999227e-03	1.107388483999999895e+00	3.846094671999999992e-01	1.077237979000000012e-01	1.240488422000000091e+00	1.369638265999999938e+00	-1.291398438000000010e-03	-4.929594343999999656e-02	1.436045194999999941e+00	1.064481634999999926e+00	4.515332434000000200e-02	-7.163208210000000520e-01	1.613197584999999934e-01	1.984322219999999914e+00	-6.940757333000000529e-01	1.213962341000000000e+00	-7.075469214999999812e-01
-9.706464558999999825e-01	-3.552887982999999861e-01	-5.626546406000000333e-01	1.661005848999999923e+00	2.774883544999999785e-01	-1.608408952000000003e+00	-1.678537375999999970e-01	1.656197538000000025e+00	-1.417507915000000063e+00	4.743618426000000277e-01	-7.851459976999999868e-02	-1.277010258999999870e-01	-2.096295830000000082e-01	3.698521443999999714e-02	-1.086648763999999989e+00	1.023082277999999956e+00	4.947152906000000239e-01	-6.942684578999999689e-02	-6.543322525000000445e-01	-7.169007211000000268e-01	8.533988779000000191e-01	-1.649875573000000095e+00	3.683455490000000186e-03	1.391934642999999916e+00	4.441045131999999951e-01	6.496319292000000134e-01	7.030038147999999321e-02	-3.582616776000000208e-03	-7.254711297999999475e-01	6.120077189999999501e-01	2.204120464000000057e-01	2.561926163999999950e+00	9.011006834000000465e-01	-5.123336666000000150e-01	7.545000132000000137e-02	7.029716996000000551e-01	-1.430921585000000107e+00	2.486430665999999901e-01	-1.926670926000000061e-01	5.260559071000000531e-01	-4.275992121000000146e-01	-1.165314447000000087e+00	9.535377443000000452e-01	2.007298958999999883e+00	-1.602101327000000084e-03	-5.771917933000000334e-01	-8.383220939999999621e-02
-1.099204115000000037e+00	-1.434930373999999953e-01	-7.946109389000000078e-01	1.519491106000000036e+00	2.797358079000000081e-02	-8.104266959999999465e-01	-4.868301409999999940e-01	1.862753032999999947e+00	-1.264713420000000088e+00	3.481032247999999996e-01	-2.220162394999999900e-01	-8.584732823999999818e-01	3.109766957000000276e-01	5.620134475000000407e-01	-9.094654638000000402e-01	8.989844429000000414e-02	6.957837913000000096e-01	-3.648329712999999752e-01	-1.224254662000000105e+00	-9.226099383000000431e-01	1.162318608999999947e+00	-2.972728758000000027e-01	-2.252844951999999901e-01	4.310548080000000115e-01	-9.701191938000000570e-02	1.475588250000000046e-01	2.920328508999999739e-01	-2.529754944000000005e-01	5.234111277999999867e-01	1.212083258999999913e+00	2.056104823999999887e-01	-8.250355903999999629e-01	1.292608957999999975e+00	3.519376228000000162e-01	-7.261497929000000351e-01	1.103736129999999926e+00	-1.351006173000000032e+00	-1.877721493999999838e-02	-9.798326400000000325e-01	6.406634441999999874e-01	6.389616227000000093e-01	-5.439451851000000060e-01	4.946611355000000154e-01	3.417381573000000117e-01	-5.311387557000000204e-01	-1.003029597999999911e+00	1.288919171999999946e+00
-1.110718912999999919e+00	-3.512203325000000098e-01	-8.452897765000000341e-02	1.011325805000000022e+00	-6.766078253999999736e-01	-2.926685446999999773e-01	-1.599039429000000068e+00	2.277012921000000079e-01	3.219743813000000010e-01	2.035362822000000016e-01	-6.643649574000000113e-01	-1.036197298999999905e+00	5.794763472999999721e-01	2.472866328999999974e-01	-4.389843667000000171e-01	-5.421401542999999545e-01	-2.951600884999999730e-01	5.170118757999999596e-04	-1.163067792999999961e+00	-6.325969351000000351e-01	1.668900322000000047e+00	4.365512334000000161e-01	-3.199047990000000175e-01	-7.059457111000000396e-01	1.375876121000000063e-01	-4.111447340000000117e-01	-3.393518429999999864e-01	-5.938527109000000248e-01	6.259284925000000444e-01	-4.080552553999999832e-01	8.673826610999999520e-01	3.990671422000000024e-01	1.564601549000000036e+00	2.390525842999999817e+00	4.198201470999999851e-01	6.649172316000000471e-01	-7.046008691999999796e-02	-9.087210558999999632e-01	-1.450454581000000021e+00	1.479930280999999903e+00	2.246702329999999970e-01	2.149958409000000126e-01	-3.749875121999999839e-01	-7.617651788999999507e-01	-7.852700268000000206e-01	-2.405604923000000117e-02	1.235053066999999949e+00
-3.262728769000000084e-01	-8.508172892000000209e-02	1.437333242000000122e-01	5.854669383999999699e-01	-1.043040729999999972e+00	-7.580638945000000017e-01	-1.520573976000000105e+00	-1.191805427999999889e+00	7.899011647999999719e-02	2.433277809000000125e-01	-2.371805744999999910e-01	-5.568319059999999876e-01	5.508407063000000381e-01	5.911463769000000479e-01	-2.211134341000000059e-01	-9.427156439999999638e-01	3.246758364999999813e-01	5.419983614000000172e-01	-1.065445141000000095e+00	-1.275380179999999974e+00	1.320486848000000046e+00	6.510643498999999501e-01	6.200132599000000022e-01	-5.235571410999999564e-01	3.966301483999999933e-01	-6.522066014999999828e-01	7.076545695000000524e-01	-9.649015266999999563e-01	7.477576743999999609e-01	-1.812821905000000067e+00	1.751991062000000099e+00	3.901072485000000034e-01	1.055145594999999936e+00	-4.710636785999999798e-01	9.873562138999999460e-01	6.106707300999999477e-01	4.055689666999999776e-01	-5.542180621000000196e-01	-2.879217001000000109e-01	1.021580472999999989e+00	2.341162985000000071e-02	6.372811467000000230e-01	1.485557449999999946e+00	7.489754202999999722e-01	-8.594434895000000463e-01	-6.336917454999999588e-01	1.462385428999999903e-01
-1.640744849999999921e-01	4.411921227000000223e-01	-2.977469756000000189e-01	-4.431523965999999981e-01	-8.405552673999999724e-01	-8.209389888000000468e-01	-4.691225976999999769e-01	-9.555969222000000318e-01	-3.466331341000000177e-01	6.976690098000000173e-01	2.948350752000000186e-01	-8.097282636999999506e-01	8.368461149000000487e-01	5.508013017999999761e-01	-3.360302037999999825e-01	-1.441936518999999972e+00	1.023957922999999992e+00	4.185772000999999909e-01	-8.568675073000000530e-01	-8.783460261000000102e-01	1.262896484999999958e+00	3.529576079999999783e-01	1.589779355999999977e+00	2.327562736000000077e-01	4.613303999000000211e-01	-3.202333764999999721e-02	1.087878248999999964e-01	-4.882436230000000155e-01	6.727115658000000220e-01	-4.455695079000000086e-02	-1.867912121000000036e+00	-3.748635799000000213e-01	1.565182889999999993e+00	1.164340759000000031e-01	1.083823983000000019e-01	1.175163205000000044e+00	-2.188856275999999934e-01	1.061984277999999948e-01	1.434803244999999894e+00	3.584411753000000256e-01	-6.138429770000000119e-01	-3.022953111000000193e-01	1.382894287999999916e+00	2.947959658000000038e-01	-5.561718926999999896e-02	-1.010136648000000026e+00	-2.264623437999999933e-01
-5.283884505999999481e-01	4.428291329000000331e-02	2.426148083999999927e-01	-1.592222942000000030e+00	-1.170045994999999950e+00	4.820794365000000137e-01	6.513112622000000185e-01	-1.150312865000000073e+00	4.351293654000000233e-01	8.215302594000000180e-01	4.861878577000000035e-01	-6.598741139999999561e-01	7.488611134999999530e-01	5.721318683999999655e-01	-5.907797704999999677e-01	-1.583399790000000085e+00	-1.017665661000000110e+00	5.674750853000000150e-01	-4.874808976000000182e-01	3.648768023000000249e-01	1.216472827999999895e+00	6.151090689999999528e-01	1.516319705999999989e+00	5.706269783999999845e-01	1.650036356000000037e-01	9.272616273999999548e-01	-3.428486719000000127e-01	-6.811805005999999746e-03	-1.384493293999999874e-01	1.340214664999999972e+00	-8.463642746999999744e-01	2.177587548999999900e-01	2.175888569000000050e+00	6.620952654999999742e-01	-4.207368394000000067e-01	-1.102043561999999977e+00	-7.904279913999999740e-01	-7.971309828000000541e-01	1.571000946999999925e+00	2.491213996999999958e-01	-1.267124176999999907e+00	2.552998911000000162e-02	4.850714999999999888e-01	-3.741788480000000083e-01	9.296488141000000538e-02	4.900569610000000131e-01	4.019963414000000124e-01
-4.510394502999999777e-01	-3.667148859000000094e-01	5.880929413000000050e-01	-1.477837818000000025e+00	6.887358449000000049e-02	-1.960825282999999891e-02	1.676764060000000001e+00	-1.106378662000000013e+00	-7.703752995000000270e-02	5.146692078000000281e-01	-3.949134107000000227e-01	6.854008207999999769e-01	8.986464006000000060e-01	5.638588785999999464e-01	-8.342988283000000171e-01	-1.146832008000000069e+00	-8.451597254999999587e-01	6.838920603000000487e-01	-2.921079597999999833e-01	1.023667863000000011e+00	9.440741621999999555e-01	7.697300574000000006e-01	1.352569845999999965e+00	1.293279354999999908e-01	1.382715130999999931e-01	2.560680148000000211e-01	5.805014343000000077e-01	-2.565669704999999912e-01	3.550023076000000111e-02	1.793134489000000054e-01	2.227207253000000053e-01	-7.395534365000000498e-01	1.069659707000000015e+00	4.697045434000000214e-02	8.012049312000000256e-01	1.664045125999999986e+00	6.454782712000000089e-01	-2.963894405999999981e-01	3.439912203000000113e-01	-4.202078865000000163e-01	-6.743102131999999527e-01	1.037338005000000063e+00	-1.103399287000000062e-01	-5.754059743999999643e-01	-3.440086737999999977e-01	-3.470478583000000117e-02	8.425082390999999449e-01
-1.345531950999999948e-01	5.136657090999999786e-01	-1.100956103000000005e-02	-8.703243119000000361e-01	2.009260019000000064e+00	-5.975502978000000187e-01	7.427666644999999512e-01	-6.679307022999999566e-01	-6.558799852000000152e-01	2.660025536000000246e-01	1.196747242999999933e-01	-3.498215867000000201e-01	9.259879197999999478e-01	-1.039941255000000064e-01	-6.363674186000000121e-01	-2.311000723999999951e-01	1.020728778999999919e+00	8.469585170000000218e-01	2.369295942999999904e-01	8.427593557000000457e-01	1.132451096000000046e+00	1.131478352000000021e+00	1.183786176999999995e+00	-1.058020285000000060e-01	6.302322324000000364e-01	-3.131468996999999810e-01	1.526851916999999892e+00	-6.042635662999999990e-01	9.167693877000000491e-01	-6.796819309999999614e-01	-5.640249911999999782e-03	1.848335643000000028e-01	-2.779706285999999915e-01	5.904462085999999665e-01	7.825077632000000394e-01	-8.478892319000000399e-02	7.659127988000000165e-02	1.630609739999999919e+00	-9.747282462999999897e-01	-4.806481039999999788e-02	-8.260439056999999696e-01	1.173401689000000081e+00	-4.983381166999999862e-02	-9.641866968000000204e-01	2.844292723999999883e-01	-1.361411476999999925e-01	-2.567470715999999875e-01
-6.425651388999999991e-01	4.385298999000000059e-02	2.479170219000000064e-01	-6.721077023000000539e-01	1.238220215999999985e+00	5.975929061000000431e-01	4.618058444999999929e-02	-3.353647367999999795e-02	1.653028931999999951e-01	8.708415752000000509e-01	-6.495393856000000188e-01	-7.950834826999999549e-01	5.193007089000000187e-01	-2.130798045999999779e+00	1.910083898999999918e-01	3.174986289000000239e-01	-1.443444556000000045e-01	-3.026860042999999778e-01	3.618557600999999790e-01	3.089946474000000026e-02	1.857810565999999941e+00	1.539009547999999894e+00	1.609383151999999928e+00	-1.370448514000000007e-01	8.595871393999999777e-01	-1.730566474000000132e-01	6.036182477999999518e-01	1.259964118000000133e-01	1.288429948000000103e+00	-7.171123320000000190e-02	2.271814393999999904e-01	-1.475768911000000072e+00	-3.279075938000000079e-01	-1.365645345000000010e-01	-1.156625938000000048e-01	-5.261768450999999569e-01	-3.196737875999999812e-01	9.880001029999999629e-01	-2.015894997000000077e-01	1.337934071000000058e+00	-5.834390292000000144e-01	-4.801950782000000140e-01	-1.102982272999999958e-01	1.436586545999999909e-01	-5.164671038000000491e-01	2.716248329000000017e-01	-9.679850308999999875e-01
-8.891965445999999718e-01	-4.158318824000000191e-01	5.575632235999999908e-01	-1.222881958000000102e+00	2.970004066999999970e-01	-2.588858521999999954e-02	-3.917913140000000016e-01	1.180603974999999917e+00	3.352336344999999884e-01	3.200558164999999788e-01	-2.943088287000000247e-01	6.075633857000000138e-01	-4.452269971000000215e-01	-4.334796820999999856e-01	4.033691899999999886e-01	-4.093908874000000142e-01	-8.644028352999999498e-01	2.501535360000000097e-01	-1.674319707999999962e-01	-6.880737338000000314e-01	1.643828920000000027e+00	1.438014399999999915e+00	1.824914125000000054e+00	9.353176660999999725e-02	7.070197335000000249e-01	3.048793019000000104e-01	5.537090786999999681e-01	-1.916805391999999997e-01	-4.675163529999999956e-01	4.168795969999999906e-01	8.870680111999999784e-02	2.154792522000000154e+00	8.787024143999999648e-01	-1.212071590999999948e+00	-8.468700534999999974e-01	4.038690698999999884e-02	9.530447158000000529e-01	-1.656025762999999984e-01	6.401340551999999962e-01	1.049817621999999950e+00	3.345198082999999850e-02	-5.869991119999999896e-01	-5.656875171999999896e-01	1.357443181999999915e+00	-9.516773557000000050e-01	-1.237457540999999939e+00	-1.962170307999999974e-01
-3.923147276000000239e-01	3.310795959000000233e-01	-5.387373412000000250e-02	-1.345198783000000065e+00	-1.382668424999999868e-01	-3.476267551000000178e-01	-9.493876163000000146e-01	1.231448588999999982e+00	-6.017357003000000093e-01	-1.264884156999999953e-01	-5.473650447000000252e-01	-1.408347389000000061e-01	-1.218927147999999905e+00	6.679407187000000468e-01	2.358797918999999965e-01	-6.890943728999999740e-01	3.787554026000000129e-01	5.652074964000000090e-01	-3.548895148000000277e-01	5.478884677000000342e-02	1.444829264000000002e+00	7.166132382000000023e-01	1.228262898999999964e+00	-3.049703253000000114e-01	3.653379837999999880e-01	5.912148550000000391e-01	1.022789267000000057e+00	-4.192495806000000047e-01	-1.366550906000000065e+00	1.224364137000000019e+00	4.741049932999999994e-01	-4.716080874999999950e-01	1.119193665999999920e+00	1.845481295999999993e+00	-2.219263992999999935e-01	9.711799278999999618e-01	1.233493170999999944e-01	-9.375501873999999569e-01	6.436387062999999742e-01	-3.968932325000000261e-01	4.039821693000000269e-01	1.445773447999999961e+00	-4.816324480999999991e-01	2.160603631000000135e-01	3.218569277000000173e-01	-1.414227546000000002e+00	1.197991470000000058e+00
-7.035713728000000389e-01	1.294180853999999936e-01	2.556707383999999861e-01	-2.322850968999999877e-01	-9.230370106999999935e-01	4.012210446000000208e-01	-1.206404022999999937e+00	-5.146495572999999490e-01	-2.887704273000000210e-01	-2.023246093000000134e-01	-1.631688991999999949e-01	-9.653323533000000012e-01	-9.821642886000000461e-01	6.578612003999999569e-01	-5.261453989000000053e-01	1.007423315999999985e-01	8.587315644999999886e-01	-3.517468146000000129e-01	5.184714368999999712e-01	1.409978583000000008e+00	9.801969126999999782e-01	-3.176631383999999891e-01	6.757910983999999566e-01	-6.028039405999999767e-01	-2.232982124000000013e-01	-3.249808143999999843e-01	1.382754245000000104e+00	-7.589586200000000282e-01	-8.076053648000000029e-01	7.554479935000000257e-01	2.199485316000000079e+00	3.934419373999999969e-01	-6.771288219000000108e-01	1.098797771000000090e+00	5.969218397000000120e-01	6.455026989000000048e-01	-6.504550333999999934e-01	9.620098653000000444e-02	1.568366201999999987e-01	-1.970670021000000105e+00	-2.232392859000000007e-01	1.453878439999999994e+00	1.292786245999999917e+00	2.771068482000000124e-02	5.366265984000000433e-01	1.763266659000000125e-01	3.539713614000000175e-01
-1.193397295000000025e+00	-7.858926830000000363e-01	3.156048180000000092e-01	2.858751790999999876e-01	-1.099124957999999985e+00	1.482189040999999929e-01	-1.054639330000000097e+00	-1.155610397000000011e+00	4.963794455000000022e-02	-8.413433079000000314e-02	-4.669492438999999773e-01	2.567123870000000141e-02	-5.789786513000000356e-01	4.175389620000000135e-01	-4.291832658999999994e-01	-1.201331941000000070e-02	-5.790651411000000137e-02	1.040957407000000057e+00	2.065158616999999808e+00	1.852348317999999994e+00	3.017248017999999976e-01	-1.022319608999999963e+00	5.823409500999999766e-01	2.556515878999999769e-01	-9.498281830999999453e-01	-5.759490774000000091e-01	4.066204354999999881e-01	-7.425657542000000388e-01	8.565906204999999829e-02	-1.670929136999999898e+00	-1.295369218000000044e+00	-8.488637733999999657e-01	-1.744956224999999916e+00	-3.528298390999999867e-01	-7.229155194999999923e-01	7.322514487000000294e-01	8.915488053000000246e-01	9.540893041000000352e-01	-2.276577291000000114e-01	-2.103274155999999895e+00	8.030335337999999767e-01	1.069604742000000025e-01	1.600168196999999903e+00	3.329521604999999967e-02	6.628637764999999460e-01	6.324050158999999782e-01	-1.492682403999999963e+00
-8.212018656999999777e-01	-3.536153510999999749e-01	-2.316284785000000124e-01	1.333971576999999908e-01	-9.593852806999999538e-01	-5.928226988999999447e-01	6.875067118000000033e-01	-8.268845092000000063e-01	-1.224539459000000052e+00	-6.343738951999999820e-01	-4.188446871000000016e-01	1.901581495000000122e-01	-8.544470519000000319e-01	3.087970997000000217e-01	-3.556180623999999901e-01	-2.840168907000000242e-01	5.524890385999999820e-01	1.548406088999999985e+00	1.203346599000000072e+00	-4.086136719999999833e-01	-3.041276640000000198e-01	-1.096351472000000049e+00	1.260252329000000060e+00	1.117124785999999981e+00	-2.309246152999999968e-01	9.439607907999999492e-01	9.496461372000000178e-01	-1.566283923000000022e-01	-4.694500037999999736e-02	-2.266584056000000125e+00	-3.430690294000000029e-01	-4.388540497000000262e-01	-6.428984604999999908e-01	6.921477740999999739e-02	-2.123557411000000172e+00	-1.922826388000000053e+00	8.948344858000000235e-01	-8.519762236000000266e-02	3.553081798000000124e-01	-1.105345183999999925e+00	5.607076158999999560e-01	-1.081955699999999965e+00	-4.067315725999999798e-01	-1.425358868000000001e+00	9.486259631000000248e-01	4.345734050000000237e-01	-4.344983773000000160e-01
-6.392698394000000395e-01	1.270998073999999867e-01	-1.194414174999999939e-01	3.637597900000000273e-01	3.058623254000000236e-01	3.195252719000000186e-01	1.787669277000000001e+00	-8.399978019999999601e-01	-1.401581202000000026e+00	-6.485313244000000532e-01	-7.150801075000000340e-02	-6.317238727999999748e-01	-2.334429244000000014e-01	1.120243727999999939e-01	-3.711214951999999845e-01	6.599241214000000078e-01	2.964479193999999818e-01	-2.455893765000000117e-01	-1.615514313999999896e+00	-2.251247568999999782e+00	-1.645361333000000092e+00	-2.393140672999999885e-01	-7.720022577000000552e-02	8.112504242000000421e-01	5.420833129000000028e-01	1.489426938999999894e+00	8.408343997999999653e-01	3.337359322999999822e-01	-8.747012955999999839e-01	-1.291005030000000053e-01	-3.572366321000000067e-01	-5.088947584999999885e-01	3.139020473999999949e-01	6.543955733999999858e-01	-7.712302511999999943e-01	1.758528418999999898e+00	-6.301371999999999529e-01	2.214051714999999976e-01	1.215489768999999942e+00	-1.143148121999999933e+00	1.318224929000000101e+00	-8.664257835999999990e-01	-1.383437762000000015e+00	-1.430185022000000084e+00	-1.196053420999999978e-01	4.667357494000000107e-01	2.081175416999999861e+00
-1.020674703999999933e+00	-2.343399764999999912e-01	1.195028261999999952e-01	6.389610350000000105e-01	1.999873548000000056e+00	1.163781400999999993e-01	3.751680298999999774e-01	-9.193978356999999990e-01	2.321556632000000009e-01	-4.281674939999999818e-01	-2.121028075999999984e-01	-7.923490318000000476e-01	1.980026675999999874e-01	-5.506909436000000380e-01	-7.640600236000000267e-01	1.189791574000000018e+00	-9.926889965999999843e-01	-1.115391647000000055e-02	-2.552529799000000210e+00	-7.206550909000000171e-01	-2.217061822999999876e+00	-8.889425234000000176e-01	-1.423853572999999928e+00	-1.123806004000000025e-01	2.411630822999999979e-01	8.840856821999999449e-01	9.826964982000000459e-01	-2.861964370999999785e-01	-1.913694379999999917e+00	1.175306514999999941e+00	-1.426125312000000034e-01	5.358471582000000344e-02	7.127443653999999684e-01	-6.076655053999999861e-02	1.056110413000000081e+00	-2.812385795999999827e-01	-1.929703795000000000e+00	-1.097060816000000050e-01	6.945113774000000184e-01	2.387069853999999880e-01	4.364210432000000250e-01	7.153519042999999522e-01	-6.549309666000000529e-01	-3.636776653000000081e-01	-2.418258237000000047e-02	1.016134123000000056e+00	1.239156681000000093e+00
-9.660668880999999653e-01	-1.756199803999999864e-01	-8.200700755999999758e-02	1.021164960999999982e+00	8.862585549999999479e-01	-8.910404592999999762e-01	-5.853910915999999826e-02	3.029635736999999884e-01	-2.289070105000000077e-01	-4.499085765999999986e-01	-1.514806824000000107e+00	5.143116122999999984e-01	-2.181063521000000116e-01	-1.844691351000000035e+00	-6.308835743999999801e-01	1.037221327999999998e+00	1.357538246000000032e-02	-1.850998745999999917e-01	-1.133336612999999993e+00	7.413271001000000249e-01	-2.312253447999999878e+00	-1.567877672999999916e+00	-2.499081093999999947e-01	1.810398666999999961e-01	-2.112232920000000069e-01	-1.242789272999999944e-01	9.510885033000000544e-01	-4.486278080000000168e-01	-1.217151252000000072e+00	-1.295553430000000086e-03	-3.834390475000000187e-01	-6.119844872999999907e-01	1.662144513000000101e-01	-9.332173179999999624e-01	7.661070576999999826e-01	6.781690536000000158e-01	-1.408475128999999992e-01	6.329937887000000041e-01	-3.814433561999999722e-02	1.952400522000000027e+00	-9.865546835999999820e-02	1.424939060999999896e+00	-2.650480084999999944e-02	1.922092010000000073e+00	7.626921206999999481e-02	1.146842820999999901e+00	-1.281127275000000010e+00
